X,Y,Z,total_time(sec)
-1.0067055225372314,-1.8259940147399902,-0.7738885879516602,
-0.7096331119537354,-1.2928142547607422,-0.6377997398376465,
-0.4524773359298706,-1.0529813766479492,-0.34584856033325195,
-0.1838836669921875,-1.2046170234680176,0.7871437072753906,
0.07280373573303223,-1.5909814834594727,2.4898476600646973,
0.4000468850135803,-2.353971004486084,3.855408191680908,
0.36141079664230347,-3.219658374786377,3.146732807159424,
-0.15107202529907227,-4.037076950073242,0.9570770263671875,
-1.2779392004013062,-3.156111717224121,0.3081235885620117,
-2.2538962364196777,-0.17880630493164062,1.3077564239501953,
-1.80460524559021,1.9140691757202148,-0.3638458251953125,
-0.864170491695404,2.0133800506591797,-0.4184751510620117,
-1.8489290475845337,4.518450736999512,3.075863838195801,
-2.2132673263549805,7.355762958526611,1.4251928329467773,
-4.760047912597656,5.901192665100098,-3.129240036010742,
-5.370824813842773,3.40537691116333,-3.4253759384155273,
-2.835261344909668,1.8958659172058105,-0.021210670471191406,
-1.6524131298065186,1.4698076248168945,0.4707975387573242,
-1.4082844257354736,1.5338683128356934,-0.13210535049438477,
-1.1932456493377686,1.6728181838989258,-1.9682011604309082,
-1.21708345413208,1.740373134613037,-2.9990367889404297,
-0.8896971940994263,1.5745182037353516,-3.5475611686706543,
-0.37354961037635803,1.16949462890625,-4.12094259262085,
-0.17337064445018768,1.1682748794555664,-4.177949905395508,
-0.1977715939283371,1.4908666610717773,-3.818610191345215,
0.059331148862838745,1.865553855895996,-3.3812649250030518,
0.5166014432907104,2.065922737121582,-2.268980026245117,
1.211905837059021,2.2806129455566406,-0.8699922561645508,
1.4896790981292725,2.5439910888671875,0.11459827423095703,
1.2802354097366333,2.6480302810668945,0.5626645088195801,
0.928955078125,2.1512346267700195,0.2786860466003418,
0.6515297889709473,1.274815559387207,-0.38814854621887207,
0.28916752338409424,0.17908287048339844,-1.2089712619781494,
-0.060564398765563965,-0.8276777267456055,-2.144947052001953,
-0.6318459510803223,-1.572427749633789,-2.6470530033111572,
-1.1482034921646118,-2.237849235534668,-2.7306056022644043,
-1.5510749816894531,-2.595125675201416,-2.823183059692383,
-1.033383846282959,-2.154818534851074,-3.5703835487365723,
-1.089768409729004,-1.1927838325500488,-2.8694169521331787,
-0.712119460105896,-0.7562904357910156,-1.8300528526306152,
-0.0941396951675415,-0.9549884796142578,-0.8897325992584229,
0.2635338306427002,-1.0980491638183594,-0.24040436744689941,
0.6008071899414062,-1.2698135375976562,0.384657621383667,
0.8894649744033813,-1.3563413619995117,1.1557631492614746,
1.080653190612793,-1.5296635627746582,1.2449002265930176,
1.1604697704315186,-1.604541301727295,0.7316830158233643,
1.1006793975830078,-1.3471927642822266,0.23319149017333984,
0.8888640403747559,-1.3055238723754883,0.02819061279296875,
0.7077368497848511,-1.6229352951049805,0.26516759395599365,
0.7244288921356201,-1.7129173278808594,0.6109616756439209,
0.31157755851745605,-1.4776649475097656,0.7222636938095093,
-0.029872894287109375,-1.1244478225708008,0.6547756195068359,
0.06260800361633301,-1.0933218002319336,0.7674742937088013,
-0.17310035228729248,-0.9291315078735352,0.6914806365966797,
-0.09730124473571777,-0.6134309768676758,0.6460205912590027,
-0.231469988822937,-0.3879585266113281,0.757800281047821,
-0.474603533744812,-0.04971599578857422,0.8983467817306519,
-0.9711323976516724,0.6834859848022461,1.2520146369934082,
-1.7052322626113892,1.6825590133666992,2.4058873653411865,
-1.9056257009506226,2.6317176818847656,0.8877952098846436,
-1.2050871849060059,2.7197160720825195,1.1043522357940674,
-0.8707320690155029,2.5385513305664062,2.90498948097229,
-0.6803743839263916,1.88092041015625,2.666475534439087,
-0.6525610685348511,1.87481689453125,2.782050371170044,
0.3255852460861206,-0.3627653121948242,0.40034741163253784,
0.6170791387557983,-0.3630542755126953,0.5376880168914795,
0.8855786323547363,0.27826499938964844,1.0628911256790161,
1.7317662239074707,1.3437986373901367,1.0489897727966309,
2.4028639793395996,2.900038719177246,-0.1258913278579712,
2.7898874282836914,4.325529098510742,-0.9500733613967896,
2.7152609825134277,5.041160583496094,-1.104202389717102,
2.1876611709594727,4.992186546325684,-0.8157001733779907,
1.0288704633712769,5.203585624694824,-0.6296113133430481,
-0.8683051466941833,6.037215232849121,0.156090646982193,
-1.8590317964553833,6.1771240234375,1.065142273902893,
-1.8652498722076416,5.16847038269043,1.8773022890090942,
-1.5932387113571167,3.946643829345703,2.4663290977478027,
-1.1188746690750122,2.965587615966797,2.7205469608306885,
-1.0478434562683105,2.3886308670043945,2.7531919479370117,
-1.1252981424331665,1.9351930618286133,2.9837400913238525,
-0.1510556936264038,1.5174732208251953,3.1102874279022217,
0.32595229148864746,1.394881248474121,2.8924763202667236,
0.7383626699447632,1.3798465728759766,2.8070108890533447,
0.8941570520401001,1.6738615036010742,3.203552484512329,
0.9182862639427185,2.1269960403442383,3.229966640472412,
1.0902845859527588,2.656294822692871,3.4541094303131104,
1.1191247701644897,3.0330562591552734,2.352025270462036,
1.030027985572815,3.1486101150512695,-0.8069298267364502,
0.3227194547653198,1.981374740600586,-4.549872398376465,
-0.5517619848251343,0.034160614013671875,-7.181764602661133,
-1.4633337259292603,-0.951237678527832,-6.907959938049316,
-2.4908604621887207,-1.253854751586914,-5.106482028961182,
-3.448334217071533,-1.2928738594055176,-3.679399013519287,
-3.928168773651123,-1.598128318786621,-2.8634185791015625,
-3.1062161922454834,-1.7747015953063965,-2.764021158218384,
-1.9720165729522705,-2.2490382194519043,-2.3635425567626953,
-1.0679476261138916,-1.9912457466125488,-1.933459758758545,
-0.8402602672576904,-1.724787712097168,-1.3847317695617676,
-0.6885274648666382,-1.6292791366577148,-1.053506851196289,
-0.52913498878479,-1.4786291122436523,-1.2991676330566406,
-1.0017063617706299,-1.9732518196105957,-1.7742927074432373,
-0.8859242796897888,-2.3115549087524414,-2.5827114582061768,
-0.686815619468689,-2.6724700927734375,-3.7526638507843018,
-0.40100038051605225,-2.841413974761963,-3.8961784839630127,
-0.33818575739860535,-2.530646800994873,-3.553333282470703,
-0.3554513454437256,-2.534823417663574,-2.5228967666625977,
-0.32362526655197144,-3.054882526397705,-1.5691180229187012,
-0.1778331995010376,-4.314030170440674,-0.4880533218383789,
-0.6369146108627319,-4.428990364074707,-0.1593327522277832,
-0.5859106779098511,-4.351006507873535,-0.6727008819580078,
-0.5352725982666016,-3.91145396232605,-1.4982008934020996,
-0.5662572383880615,-3.382585287094116,-1.7859883308410645,
-0.6936463117599487,-3.075437545776367,-1.5562734603881836,
-0.9555271863937378,-3.0329668521881104,-1.2129478454589844,
-1.1699892282485962,-2.791948080062866,-1.2381401062011719,
-1.2254773378372192,-2.257566452026367,-1.4542551040649414,
-1.2363618612289429,-2.251683235168457,-1.2887215614318848,
-0.9418606758117676,-2.20460844039917,-0.3315296173095703,
-0.4409811496734619,-2.2766876220703125,1.27728271484375,
-0.09575903415679932,-2.2985739707946777,2.4769906997680664,
-0.04179704189300537,-2.415527820587158,3.0395469665527344,
-0.1826249361038208,-2.5493545532226562,2.3294458389282227,
-0.21349883079528809,-2.1894755363464355,0.8078341484069824,
-1.3653720617294312,-0.3412742614746094,0.42560768127441406,
-3.299495220184326,2.688361644744873,2.0829877853393555,
-4.312536239624023,4.966806888580322,-0.2989926338195801,
-1.3715500831604004,4.272068977355957,0.4988083839416504,
-1.0706688165664673,6.6021504402160645,7.435790538787842,
-0.10170245170593262,7.513613224029541,7.186917781829834,
-2.5292158126831055,2.845595359802246,-0.9471149444580078,
-4.8089141845703125,-0.6151971817016602,-4.72284460067749,
-4.352433681488037,-0.4675455093383789,-3.8751413822174072,
-2.7830731868743896,0.9410605430603027,-2.543117046356201,
-0.7264832854270935,2.3778023719787598,-0.4399242401123047,
0.7798050045967102,3.03609561920166,-0.5819745063781738,
1.3372410535812378,2.846907138824463,-1.8284826278686523,
0.9777787923812866,2.042147159576416,-3.350376605987549,
0.18778382241725922,1.0851573944091797,-4.460066795349121,
-0.4882757067680359,0.5050935745239258,-4.160212993621826,
-0.5832127332687378,0.2100505828857422,-2.99701189994812,
-0.3070768713951111,0.2525215148925781,-2.1220641136169434,
0.2666676640510559,0.6661205291748047,-1.585148811340332,
0.43856585025787354,1.17230224609375,-1.1248934268951416,
0.5488528609275818,1.2881669998168945,-0.5011992454528809,
0.7959354519844055,1.0311088562011719,-0.21605587005615234,
0.6302539110183716,0.5399169921875,-0.24087142944335938,
0.5474574565887451,-0.15623950958251953,-0.4459562301635742,
0.252630352973938,-0.8169708251953125,-1.0892577171325684,
0.11901307106018066,-1.4296197891235352,-1.4809446334838867,
-0.1387118101119995,-1.8124756813049316,-1.8576529026031494,
-0.21487033367156982,-1.8020505905151367,-2.4996042251586914,
-0.3104904890060425,-1.3901491165161133,-3.022268295288086,
-0.3743189573287964,-1.1103830337524414,-2.6480469703674316,
-0.1388932466506958,-0.8953104019165039,-1.8588593006134033,
-0.2983570098876953,-0.8458108901977539,-1.1364450454711914,
-0.42509543895721436,-1.0929460525512695,-0.5971713066101074,
-0.45152366161346436,-1.1272192001342773,-0.4587218761444092,
-0.4362173080444336,-1.3949918746948242,-0.09246826171875,
-0.4030306339263916,-1.666318416595459,0.6626248359680176,
-0.780583381652832,-1.6696763038635254,1.3283753395080566,
-0.7140181064605713,-1.5885729789733887,1.7116951942443848,
-0.456844687461853,-1.4746184349060059,1.2332574129104614,
-0.04335451126098633,-0.9781389236450195,0.6032990217208862,
0.4415419101715088,-0.623692512512207,0.4314645528793335,
0.8055877685546875,-0.7381153106689453,0.1195974349975586,
0.9244637489318848,-0.9691171646118164,-0.22594952583312988,
0.7202181816101074,-1.2070255279541016,-0.15802240371704102,
0.5553359985351562,-1.2216081619262695,-0.11394345760345459,
0.5070409774780273,-0.88580322265625,-0.27837681770324707,
0.8041248321533203,-0.636195182800293,0.22639811038970947,
1.1508262157440186,-0.3688821792602539,0.7149165868759155,
1.0863158702850342,-0.055670738220214844,1.018967628479004,
0.8096270561218262,0.2859764099121094,1.1918699741363525,
0.5218324661254883,0.4622220993041992,1.2039120197296143,
0.19598829746246338,0.7201404571533203,1.0519814491271973,
0.022334933280944824,0.8754796981811523,1.1116951704025269,
-0.08939230442047119,0.9233942031860352,1.5401262044906616,
-0.15359759330749512,0.804112434387207,1.9987456798553467,
-0.23125135898590088,0.8027544021606445,2.313430070877075,
-0.31892693042755127,1.043501853942871,2.4890758991241455,
-0.2724875211715698,1.286931037902832,2.8509626388549805,
0.17651212215423584,1.8108701705932617,2.7533180713653564,
0.9386268854141235,2.758747100830078,1.999476432800293,
2.0137295722961426,4.054019927978516,0.7917611598968506,
3.0103960037231445,5.386043548583984,-0.18951556086540222,
3.5851986408233643,6.384033203125,-1.0828849077224731,
3.0780789852142334,6.794074058532715,-1.4414288997650146,
0.7402287721633911,6.828828811645508,-0.4630923867225647,
-1.1706496477127075,6.263465881347656,0.45661461353302,
-1.7766656875610352,5.123052597045898,1.0531543493270874,
-1.7195496559143066,3.9681806564331055,1.5180941820144653,
-1.5697736740112305,3.286775588989258,1.607778549194336,
-1.4780877828598022,2.810262680053711,1.6789336204528809,
-1.3476506471633911,2.11090087890625,2.0058600902557373,
-1.3460514545440674,1.4559822082519531,2.133772611618042,
-1.1225191354751587,0.828303337097168,2.0272059440612793,
-0.49508750438690186,0.28990650177001953,1.8019628524780273,
0.2571521997451782,0.11115741729736328,2.0418860912323,
0.7974286079406738,0.19384479522705078,2.983123779296875,
0.6730611324310303,0.3627786636352539,3.62221622467041,
0.5873348116874695,0.8057699203491211,3.2349681854248047,
0.8893421292304993,1.4414796829223633,1.9881196022033691,
0.9595915079116821,1.8262081146240234,1.4606480598449707,
1.0584547519683838,2.0385189056396484,0.06815052032470703,
0.8283934593200684,1.5870599746704102,-3.8903398513793945,
-0.17460662126541138,1.1166715621948242,-6.159233093261719,
-0.9698816537857056,0.8737010955810547,-6.056712627410889,
-2.0264620780944824,0.4110250473022461,-4.274281024932861,
-2.820336103439331,-0.29175376892089844,-2.3148350715637207,
-3.271479606628418,-0.798431396484375,-1.0523688793182373,
-3.1697912216186523,-1.0087532997131348,-1.774068832397461,
-2.7333407402038574,-0.9519658088684082,-3.4699008464813232,
-2.059821605682373,-1.0516753196716309,-3.6960434913635254,
-1.316899061203003,-1.4692649841308594,-3.5244078636169434,
-0.4931871294975281,-1.822014331817627,-3.2435827255249023,
-0.18904221057891846,-1.935356616973877,-2.1711783409118652,
-0.6506252288818359,-1.7481842041015625,-1.4598865509033203,
-1.010396122932434,-1.5573487281799316,-1.5562329292297363,
-1.1176737546920776,-1.6163311004638672,-1.7954144477844238,
-1.0591483116149902,-1.9643888473510742,-2.4432034492492676,
-0.7867963910102844,-2.7584166526794434,-2.7911605834960938,
-0.391539990901947,-3.354200601577759,-2.936877727508545,
0.2709686756134033,-4.717965602874756,-1.228764533996582,
0.33563148975372314,-5.094790935516357,-0.6395564079284668,
0.20543843507766724,-5.1612443923950195,-0.9234380722045898,
0.06684613227844238,-5.1099419593811035,-1.4114956855773926,
-0.12671899795532227,-4.525755882263184,-1.7355408668518066,
-0.31166863441467285,-3.855651378631592,-1.809952735900879,
-0.5330028533935547,-3.176297187805176,-1.5167527198791504,
-0.6755537986755371,-2.7757134437561035,-0.9958996772766113,
-0.6893664598464966,-2.77007794380188,-0.5329570770263672,
-0.7030458450317383,-2.8755149841308594,0.0021224021911621094,
-0.5618762969970703,-3.059011459350586,0.22215509414672852,
-0.2937488555908203,-3.000507116317749,0.23400545120239258,
-0.27198565006256104,-2.9190118312835693,0.2955746650695801,
-0.21135199069976807,-3.008075475692749,0.5837202072143555,
-0.16839861869812012,-2.970512628555298,0.8989181518554688,
-0.08667647838592529,-2.789327621459961,1.0579214096069336,
0.0146867036819458,-2.46359920501709,0.6542706489562988,
-0.03893423080444336,-2.0400023460388184,0.4575510025024414,
-0.3284890651702881,-1.096994400024414,0.7992630004882812,
-1.0209301710128784,1.9377965927124023,2.2983927726745605,
-1.5914427042007446,6.773708343505859,4.725231647491455,
-1.4406496286392212,7.756413459777832,2.1650748252868652,
-0.7046623229980469,5.182280540466309,4.578784465789795,
0.027417659759521484,4.760495662689209,7.917327404022217,
-1.4072513580322266,3.6604843139648438,2.690676689147949,
-4.443152904510498,0.2189197540283203,-1.9609780311584473,
-5.713379859924316,-2.546593189239502,-3.5627903938293457,
-4.95393705368042,-2.1369948387145996,-1.9779562950134277,
-2.58890962600708,-0.20827245712280273,-0.9433808326721191,
-0.40707162022590637,1.6372337341308594,-1.3914422988891602,
0.5290683507919312,2.5505127906799316,-3.114239454269409,
0.032350439578294754,2.487168788909912,-4.773067951202393,
-0.6232361793518066,1.6842241287231445,-5.2341179847717285,
-1.0974112749099731,0.7977771759033203,-4.526697635650635,
-1.3912863731384277,0.14276790618896484,-3.113539218902588,
-1.4635193347930908,0.14263057708740234,-1.9765431880950928,
-1.3690097332000732,0.4455547332763672,-0.9608206748962402,
-0.9702752828598022,0.81634521484375,-0.05706214904785156,
-0.4729599058628082,0.9259843826293945,0.4471879005432129,
-0.16575714945793152,0.7933177947998047,0.9848141670227051,
-0.02453017234802246,0.3816356658935547,0.9868197441101074,
-0.23650360107421875,-0.13366222381591797,0.9147830009460449,
-0.3250632882118225,-0.675938606262207,0.8384690284729004,
-0.1190456748008728,-1.4054536819458008,0.2953953742980957,
0.16664981842041016,-2.2402048110961914,-0.44847726821899414,
0.01515662670135498,-2.626279354095459,-1.2933802604675293,
-0.5541651248931885,-2.7367711067199707,-1.9364614486694336,
-1.1391985416412354,-2.530205726623535,-2.111948251724243,
-1.822129249572754,-2.0335659980773926,-1.3609532117843628,
-1.5803277492523193,-1.8738112449645996,-0.5346870422363281,
-0.20721089839935303,-2.0345277786254883,-0.9345959424972534,
1.23354172706604,-1.9824528694152832,-1.0245014429092407,
1.8284703493118286,-1.6326751708984375,-1.0507032871246338,
2.3074069023132324,-1.2539396286010742,-1.2189087867736816,
2.352266311645508,-0.8352994918823242,-1.1974811553955078,
2.6269774436950684,-0.594578742980957,-0.538189172744751,
