X,Y,Z,total_time(sec)
-2.9829630851745605,-0.8095684051513672,2.395756244659424,
-1.614415168762207,-0.4194755554199219,1.7864571809768677,
-0.6483668684959412,0.008606910705566406,0.5862612128257751,
-0.24067535996437073,-0.011993408203125,-0.39518171548843384,
-0.8219498991966248,-0.3458232879638672,-1.3244774341583252,
-1.5144174098968506,-0.6134309768676758,-1.8098114728927612,
-1.9418407678604126,-0.4562053680419922,-1.6734678745269775,
-2.2937984466552734,-0.585026741027832,-1.287091612815857,
-1.7294342517852783,-1.0767021179199219,-1.1315996646881104,
-1.2244250774383545,-1.560999870300293,-0.930705726146698,
-0.9553779363632202,-1.6930475234985352,-1.1022322177886963,
-1.1035774946212769,-1.9740033149719238,-1.5729224681854248,
-1.1453826427459717,-2.3889451026916504,-1.9721827507019043,
-1.4346219301223755,-2.5023436546325684,-1.965813159942627,
-1.4627599716186523,-2.4805703163146973,-1.5393853187561035,
-1.348770022392273,-2.4071474075317383,-1.0148234367370605,
-1.0106730461120605,-2.054476261138916,-0.9025442600250244,
-0.5900907516479492,-1.7368535995483398,-0.9068731069564819,
-0.6144720315933228,-1.5937347412109375,-0.4042966365814209,
-0.8419511318206787,-1.5712661743164062,-0.9058557748794556,
-0.6753190755844116,-1.7796473503112793,-1.055383563041687,
-0.46734142303466797,-2.1238889694213867,-1.2352392673492432,
-0.5795366764068604,-2.103830337524414,-1.1993653774261475,
-0.4546329975128174,-2.239993095397949,-0.9651732444763184,
-0.20441412925720215,-2.280139923095703,-0.7742096185684204,
-0.26654887199401855,-2.2672300338745117,-0.6063035726547241,
-0.6022696495056152,-2.3024063110351562,-0.22600078582763672,
-0.672919511795044,-2.2897281646728516,0.10193991661071777,
-0.4626045227050781,-2.228989601135254,0.2072889804840088,
-0.004841327667236328,-2.0134944915771484,0.5480618476867676,
0.5829625129699707,-1.704054355621338,1.1386384963989258,
1.6090869903564453,-1.6152348518371582,1.7003164291381836,
2.183980703353882,-1.3151774406433105,1.8316142559051514,
2.525624990463257,-0.8800592422485352,1.7661404609680176,
2.6325197219848633,-0.6030492782592773,1.7268140316009521,
1.2382192611694336,-0.48714160919189453,1.462547779083252,
-0.7435355186462402,-0.7814006805419922,1.838531494140625,
0.7020454406738281,-1.6279678344726562,1.8560223579406738,
0.9457376003265381,-1.9395112991333008,1.8769783973693848,
1.3700299263000488,-1.7594285011291504,1.904437780380249,
1.3281984329223633,-1.7357120513916016,1.7929539680480957,
1.3926167488098145,-1.7534031867980957,1.8001267910003662,
1.3972163200378418,-1.8844456672668457,1.6815218925476074,
1.504814624786377,-1.7952008247375488,1.7466442584991455,
1.9621992111206055,-2.306671619415283,1.6516716480255127,
1.4660959243774414,-1.850696086883545,2.0184288024902344,
1.4386281967163086,-1.495234489440918,2.0597846508026123,
2.661179542541504,-2.4657559394836426,2.5202081203460693,
2.592531204223633,-3.0329012870788574,2.1989455223083496,
2.2301526069641113,-2.9148969650268555,2.188764810562134,
2.5490927696228027,-3.064108371734619,2.397085666656494,
2.6037464141845703,-3.059990882873535,2.032093048095703,
3.239352226257324,-1.9999651908874512,1.958005428314209,
3.1172308921813965,-0.7017970085144043,1.2843255996704102,
0.9491057395935059,2.304759979248047,0.7667272090911865,
-0.40402746200561523,9.00145435333252,1.4832782745361328,
-1.7176077365875244,13.703492164611816,0.9883742332458496,
-0.029661178588867188,12.323331832885742,1.4983961582183838,
1.5398306846618652,8.068021774291992,0.6020889282226562,
-1.228682279586792,3.6593122482299805,-0.9353811740875244,
-2.313145399093628,0.38788700103759766,0.04511761665344238,
-4.6465630531311035,0.27086448669433594,1.5936315059661865,
-5.657572269439697,1.309722900390625,-0.155381441116333,
-3.490049362182617,1.2933578491210938,-3.384735107421875,
-2.037761926651001,0.49893856048583984,-5.178500175476074,
-2.212503433227539,0.1637115478515625,-5.424201011657715,
-3.1675167083740234,0.25040435791015625,-5.592123031616211,
-3.4322919845581055,0.3506317138671875,-4.949976921081543,
-3.013518810272217,0.8524551391601562,-4.174389362335205,
-1.9462480545043945,1.4535722732543945,-3.5853309631347656,
-0.6228621006011963,1.8893013000488281,-2.566399574279785,
0.519256591796875,1.9857797622680664,-1.9798402786254883,
0.7632136344909668,1.415287971496582,-1.7363383769989014,
0.1946854591369629,0.6970911026000977,-1.3462843894958496,
-0.1790318489074707,-0.4151153564453125,-1.4676655530929565,
-0.41326355934143066,-1.051802635192871,-1.7953225374221802,
-0.2289903163909912,-1.640378475189209,-1.924098014831543,
-0.3107485771179199,-1.714223861694336,-1.603097677230835,
-1.1997053623199463,-1.1978721618652344,-1.3029602766036987,
-0.8613717555999756,-0.9516010284423828,-1.0144388675689697,
-0.3096644878387451,-0.7422552108764648,-0.44919300079345703,
0.09474873542785645,-0.49566173553466797,-0.2535889744758606,
0.2822751998901367,-0.5067129135131836,-0.11689084768295288,
0.4974043369293213,-0.5978317260742188,-0.20898199081420898,
0.45215368270874023,-0.7712564468383789,-0.5050957798957825,
0.2814633846282959,-1.118391990661621,-0.5215542912483215,
-0.5424901247024536,-0.8494081497192383,-0.38322001695632935,
-0.7227187156677246,-0.6088619232177734,-1.1369009017944336,
0.11411404609680176,-0.6418247222900391,-1.575605034828186,
0.33942079544067383,-0.6440753936767578,-1.249941110610962,
0.4427151679992676,-0.6353702545166016,-0.6714264154434204,
0.48609209060668945,-0.58819580078125,-0.22154337167739868,
0.4255940914154053,-0.5024566650390625,0.3615706264972687,
0.3338916301727295,-0.5331239700317383,0.7662113308906555,
0.30776238441467285,-0.5770225524902344,1.0134413242340088,
0.17469966411590576,-0.5096092224121094,1.0135034322738647,
0.20614707469940186,-0.4364051818847656,0.9708240628242493,
0.19238626956939697,-0.4823894500732422,0.8990415334701538,
0.26852309703826904,-0.6931352615356445,0.6950798034667969,
0.389950156211853,-0.8144989013671875,0.5556084513664246,
0.40711069107055664,-0.7768344879150391,0.49933138489723206,
0.5590181350708008,-0.7835178375244141,0.430011510848999,
0.9049627780914307,-1.0762596130371094,0.5880666375160217,
-0.030650973320007324,-0.05846118927001953,0.3985036015510559,
0.4735724925994873,-0.17681217193603516,0.37166035175323486,
0.8981716632843018,-0.6829299926757812,0.46932506561279297,
0.9363768696784973,-1.541604995727539,0.35901308059692383,
-0.08759951591491699,-0.766204833984375,0.32503414154052734,
0.06809800863265991,-0.5380764007568359,0.21155685186386108,
0.4159814119338989,-0.3393688201904297,0.5486120581626892,
0.831231415271759,-0.31656360626220703,0.9670038223266602,
0.6488710641860962,-0.5516347885131836,1.018775463104248,
0.6664237976074219,0.26962852478027344,1.202296257019043,
0.6278338432312012,0.4471092224121094,1.003770351409912,
1.0580015182495117,0.1346111297607422,0.4178961515426636,
0.9191795587539673,0.05596160888671875,-0.3735426664352417,
1.3687076568603516,0.147552490234375,-1.1156107187271118,
2.5835254192352295,0.2738227844238281,-1.687261700630188,
3.4122722148895264,0.8580617904663086,-2.0693359375,
4.01236629486084,2.1945981979370117,-2.01594877243042,
3.6500465869903564,4.661888122558594,-1.598950743675232,
4.2390923500061035,5.648515701293945,-1.2689496278762817,
4.890743732452393,5.464190483093262,-0.8740205764770508,
4.472591400146484,5.068658828735352,-0.4768298864364624,
4.0307111740112305,4.868471145629883,-0.47689735889434814,
3.2078750133514404,5.21826171875,-0.4241483211517334,
2.4376513957977295,4.8589935302734375,-0.5367344617843628,
1.8241034746170044,4.573544502258301,-1.372750997543335,
1.1977427005767822,4.409402847290039,-1.5673398971557617,
0.4887598156929016,3.9233322143554688,-1.082707166671753,
-0.3991464078426361,3.3558101654052734,-0.21777427196502686,
-1.3668591976165771,2.8355894088745117,0.25203484296798706,
-2.4266390800476074,2.1634979248046875,0.6837497353553772,
-3.174381732940674,1.4577302932739258,1.2611663341522217,
-3.3595986366271973,0.6585540771484375,2.1805968284606934,
-2.729726791381836,-0.15497303009033203,2.646350383758545,
-1.636631965637207,-0.5187196731567383,2.0121617317199707,
-0.30712029337882996,-0.8248968124389648,0.7709344625473022,
0.9012075662612915,-1.4805660247802734,-0.2434912919998169,
1.197096824645996,-1.1259098052978516,-0.8442063331604004,
1.3670607805252075,-0.8196620941162109,-0.9087808132171631,
0.8968991041183472,-0.26564693450927734,-0.7866232395172119,
0.40139418840408325,0.10170745849609375,-0.6923589110374451,
-0.12069010734558105,0.041950225830078125,-0.7281724214553833,
-0.6169638633728027,-0.06670665740966797,-0.8372347354888916,
-1.0136902332305908,-0.2165985107421875,-1.048674464225769,
-1.0155916213989258,-0.6803655624389648,-1.163142442703247,
-1.189001441001892,-0.7610073089599609,-1.4546705484390259,
-1.2226659059524536,-0.8104057312011719,-1.4130167961120605,
-1.261546015739441,-0.9122467041015625,-1.2022809982299805,
-1.110888957977295,-1.0162458419799805,-1.1169445514678955,
-0.8661278486251831,-0.9453277587890625,-1.1750209331512451,
-0.6044396162033081,-1.1714191436767578,-1.1496466398239136,
-1.178781509399414,-1.0153436660766602,-1.1781080961227417,
-1.0155669450759888,-1.2126140594482422,-1.7173341512680054,
-0.7630538940429688,-1.4389147758483887,-1.4652085304260254,
-0.754165530204773,-1.2933893203735352,-1.0940276384353638,
-0.5897951126098633,-1.365675449371338,-1.134237289428711,
-0.6916024684906006,-1.5219230651855469,-1.5294169187545776,
-0.9437363147735596,-1.6938157081604004,-1.4945216178894043,
-1.1297261714935303,-1.6585407257080078,-1.633811354637146,
-1.2289549112319946,-1.602283000946045,-1.4345208406448364,
-1.8217672109603882,-1.7999634742736816,-1.0500731468200684,
-2.445885419845581,-2.0069127082824707,-0.3590024709701538,
-1.841676115989685,-2.346312999725342,0.27688121795654297,
-0.34641361236572266,-2.9722962379455566,0.5087003707885742,
-0.10537028312683105,-3.037186622619629,0.3089420795440674,
0.5079748630523682,-2.8644447326660156,0.11418867111206055,
0.7471230030059814,-2.4231672286987305,0.19907236099243164,
0.9258618354797363,-2.4337668418884277,0.35987329483032227,
0.9326918125152588,-1.894887924194336,0.5433244705200195,
0.7018108367919922,-1.521775722503662,0.8393614292144775,
0.8117742538452148,-1.3119392395019531,1.090226650238037,
0.5626668930053711,-0.9816951751708984,1.4098031520843506,
0.7627019882202148,-0.7725429534912109,1.4996819496154785,
1.3753178119659424,-1.549595832824707,1.4519901275634766,
1.2755436897277832,-1.7895469665527344,1.3617596626281738,
1.0196919441223145,-1.4774112701416016,1.3765933513641357,
1.146130084991455,-1.395444393157959,1.2396719455718994,
0.845435619354248,-0.9935851097106934,1.2436127662658691,
1.72021484375,-1.503767967224121,1.2627911567687988,
1.9932098388671875,-1.74625825881958,1.1507458686828613,
1.6966471672058105,-1.922471523284912,1.2447385787963867,
1.8067126274108887,-2.3911328315734863,1.2290499210357666,
1.9365358352661133,-2.9740991592407227,1.1811368465423584,
2.2776637077331543,-3.749673366546631,1.1655077934265137,
1.9490461349487305,-3.7069597244262695,1.5146400928497314,
2.2187156677246094,-3.3431973457336426,1.597261667251587,
2.1764144897460938,-3.3253283500671387,1.6127450466156006,
2.25374698638916,-2.6781868934631348,1.4359955787658691,
2.2332940101623535,-1.6770515441894531,1.5645527839660645,
1.6702723503112793,0.7368869781494141,1.1260457038879395,
0.7633552551269531,4.986445426940918,0.663628339767456,
0.16222763061523438,10.803563117980957,1.1790359020233154,
-0.6747598648071289,19.00734519958496,1.3360538482666016,
2.7916483879089355,15.486655235290527,1.8981757164001465,
0.6851515769958496,6.7082719802856445,0.429335355758667,
-2.56796932220459,-4.168682098388672,-0.27890682220458984,
-4.9283905029296875,-3.166642189025879,-0.3232603073120117,
-3.2217178344726562,2.073659896850586,0.6935570240020752,
-2.8021676540374756,4.236750602722168,-0.726224422454834,
-1.0648398399353027,2.330315589904785,-3.086895704269409,
-0.8728442192077637,-0.2156534194946289,-5.254887580871582,
-2.529080867767334,-2.1384363174438477,-5.451294898986816,
-2.4942221641540527,-2.201920509338379,-5.2930097579956055,
-4.197686195373535,-1.071120262145996,-4.065280437469482,
-4.076428413391113,-1.167123794555664,-3.939574718475342,
-1.1594054698944092,0.92864990234375,-3.241586685180664,
-0.16229867935180664,1.0058069229125977,-2.6990392208099365,
0.13945245742797852,0.6921987533569336,-1.9750308990478516,
-0.23449110984802246,0.49813079833984375,-1.780430555343628,
-0.5200202465057373,-0.1409893035888672,-1.8871710300445557,
-0.9315905570983887,-0.5175046920776367,-1.3900790214538574,
-1.026167869567871,-0.9508438110351562,-1.0342159271240234,
-1.495448350906372,-0.8775491714477539,-0.9352543950080872,
-1.9390066862106323,-0.8769121170043945,-1.0183597803115845,
-2.145078659057617,-0.8557701110839844,-0.841460645198822,
-2.251391649246216,-0.604945182800293,-0.525050699710846,
-1.4491020441055298,-0.5422096252441406,-0.4783775508403778,
-0.8479597568511963,-0.5587005615234375,-0.29386743903160095,
-0.5043637752532959,-0.43739891052246094,-0.37816470861434937,
-0.09975147247314453,-0.42140960693359375,-0.902860164642334,
0.08325695991516113,-0.3863849639892578,-0.8047655820846558,
0.05782508850097656,-0.4254484176635742,-0.8976410627365112,
0.10696840286254883,-0.5575942993164062,-1.0909563302993774,
0.1797499656677246,-0.7326021194458008,-1.0033427476882935,
0.28122735023498535,-0.7184267044067383,-1.2196027040481567,
0.33307623863220215,-0.548919677734375,-1.3117384910583496,
0.40129637718200684,-0.3010826110839844,-1.191029667854309,
0.30255770683288574,-0.19549846649169922,-0.7991741895675659,
0.13963723182678223,-0.23268508911132812,-0.35604262351989746,
0.0022361278533935547,-0.4608793258666992,-0.05620025098323822,
0.0058596134185791016,-0.6402883529663086,0.33668601512908936,
0.14339876174926758,-0.794921875,0.7161908149719238,
0.39029037952423096,-0.8432197570800781,0.8805025815963745,
0.4278782606124878,-0.701115608215332,1.0840415954589844,
0.3448089361190796,-0.6461668014526367,1.1735433340072632,
0.1950209140777588,-0.6209468841552734,1.0756199359893799,
0.01891505718231201,-0.6256980895996094,0.9589159488677979,
-0.1251591444015503,-0.7159719467163086,0.875109851360321,
0.0833050012588501,-0.9111776351928711,0.7120827436447144,
-0.2678828239440918,-0.46657848358154297,0.6984416246414185,
-0.17375516891479492,-0.3473396301269531,0.4126519560813904,
0.5140539407730103,-0.4144935607910156,0.1525406837463379,
1.0832271575927734,-0.7972259521484375,0.19600677490234375,
0.32413142919540405,-0.29414844512939453,0.1027451753616333,
0.024245262145996094,-0.23707866668701172,-0.13930797576904297,
0.20302462577819824,-0.39003849029541016,-0.12711620330810547,
0.14075708389282227,-0.3396320343017578,0.5559967756271362,
-0.25896090269088745,0.370025634765625,1.072616696357727,
0.3198460340499878,0.6278324127197266,1.1986901760101318,
1.2461235523223877,0.31217288970947266,1.1746094226837158,
1.8977727890014648,0.042026519775390625,0.9843183159828186,
2.2091140747070312,-0.2743549346923828,0.9353783130645752,
2.0305144786834717,-1.3175878524780273,0.18527758121490479,
1.1717034578323364,0.1837444305419922,-0.3085973262786865,
1.5740818977355957,0.5802135467529297,-0.19748687744140625,
2.6041054725646973,0.3984413146972656,0.5214179754257202,
2.934664726257324,1.3099708557128906,0.9120429754257202,
3.307427167892456,1.8312454223632812,0.47347748279571533,
3.2551417350769043,1.75677490234375,-0.0595705509185791,
2.5145585536956787,2.2232189178466797,-0.35822582244873047,
1.9174922704696655,3.289656639099121,-0.8480556011199951,
1.1815273761749268,5.812705039978027,-1.3041517734527588,
1.7885228395462036,6.072017669677734,-2.012397527694702,
2.499234437942505,6.065729141235352,-2.3229117393493652,
3.2422280311584473,5.138984680175781,-2.248915433883667,
2.525409460067749,5.178096771240234,-1.682485580444336,
2.265523910522461,4.650634765625,-0.966578483581543,
2.151529312133789,4.1720733642578125,-0.49903178215026855,
1.922658085823059,3.833559989929199,-0.11201071739196777,
0.38605961203575134,3.676577568054199,0.524794340133667,
-0.979002833366394,3.232476234436035,0.44786083698272705,
-2.1455183029174805,2.476278305053711,0.4622311592102051,
-3.0527472496032715,1.7381010055541992,0.7378439903259277,
-3.6189932823181152,1.3060588836669922,1.781073808670044,
-3.715033769607544,0.4706430435180664,2.2711551189422607,
