X,Y,Z,total_time(sec)
-0.05028378963470459,-0.0059413909912109375,0.04776531457901001,
-0.0195632204413414,0.022568702697753906,-0.05011463165283203,
-0.06904000043869019,0.019906044006347656,-0.10125014185905457,
-0.02252659574151039,0.009973526000976562,-0.09846493601799011,
0.051883697509765625,0.026393890380859375,-0.016649723052978516,
0,0.03811836242675781,-0.07968488335609436,
0.06391279399394989,-0.038787841796875,-0.18008455634117126,
0.028848279267549515,-0.02005767822265625,-0.05079466104507446,
0.0946606993675232,-0.0012416839599609375,-0.03270143270492554,
0.008459791541099548,0.012810707092285156,-0.14197194576263428,
0.14062421023845673,0.017226219177246094,-0.027349770069122314,
0.19655565917491913,0.0097503662109375,-0.03129586577415466,
0.19484861195087433,0.02146625518798828,-0.006822347640991211,
0.16213388741016388,-0.024230003356933594,-0.1027202308177948,
0.17837905883789062,-0.010121345520019531,-0.16147175431251526,
0.09070918709039688,-0.015214920043945312,-0.10855582356452942,
0.11416056007146835,0.027576446533203125,-0.017438232898712158,
0.09743387997150421,0.03933906555175781,0.024005025625228882,
0.06437806785106659,-0.006270408630371094,-0.10128653049468994,
0.009999997913837433,-0.020821571350097656,-0.06958988308906555,
0.06240297853946686,0.02207183837890625,-0.021353095769882202,
0.04073189198970795,0.024308204650878906,-0.05993151664733887,
0.017403051257133484,0.021755218505859375,-0.021608978509902954,
0.009326562285423279,0.02399730682373047,-0.04637882113456726,
-0.002980262041091919,0.021478652954101562,-0.02593362331390381,
-0.036286093294620514,-0.00736236572265625,-0.09263876080513,
-0.10225574672222137,-0.026660919189453125,-0.06035017967224121,
-0.12800796329975128,-0.036411285400390625,-0.07113039493560791,
-0.11386216431856155,-0.029425621032714844,-0.07448649406433105,
-0.0719323679804802,-0.012921333312988281,-0.041326433420181274,
-0.1137063130736351,0.046685218811035156,0.044666677713394165,
-0.16194120049476624,0.029723167419433594,0.01679295301437378,
-0.17288397252559662,0.07261180877685547,-0.013538181781768799,
-0.16338980197906494,0.11071014404296875,0.00134354829788208,
-0.21052587032318115,0.09857559204101562,0.03924006223678589,
-0.16767734289169312,0.009867668151855469,0.01329118013381958,
-0.15102526545524597,-0.04528236389160156,0.003789186477661133,
-0.1391143798828125,-0.12915420532226562,-0.008329212665557861,
-0.11317746341228485,-0.10047721862792969,-0.025646328926086426,
-0.16942214965820312,-0.05982208251953125,-0.09247371554374695,
-0.13167370855808258,-0.014449119567871094,-0.09799370169639587,
-0.12504589557647705,-0.05532646179199219,-0.08072632551193237,
-0.09913147985935211,-0.021978378295898438,-0.05331343412399292,
-0.018070422112941742,0.03770637512207031,-0.042635440826416016,
0.00663520023226738,-0.017539024353027344,-0.08196181058883667,
0.08703494817018509,-0.008152008056640625,-0.02717888355255127,
-0.0029182254802435637,-0.010716438293457031,-0.07096263766288757,
0.006562354508787394,-0.03963661193847656,-0.09033238887786865,
0.0321645587682724,-0.03263664245605469,-0.05449381470680237,
0.1144724041223526,-0.06393146514892578,-0.028851062059402466,
0.06998167186975479,-0.052094459533691406,-0.08267426490783691,
0.13954254984855652,-0.006778717041015625,-0.020929306745529175,
0.13300664722919464,0.045772552490234375,-0.01253354549407959,
0.1107194796204567,0.05760765075683594,-0.028317660093307495,
0.03743475675582886,0.12455081939697266,0.008051842451095581,
0.07062391191720963,0.11972904205322266,0,
0.04592932015657425,0.0694112777709961,-0.07307180762290955,
-0.07692965865135193,-0.004883766174316406,-0.13302841782569885,
-0.02274126373231411,-0.036136627197265625,-0.11259244382381439,
-0.0632898360490799,-0.050650596618652344,-0.1344873607158661,
-0.049493808299303055,-0.06519794464111328,-0.047871172428131104,
-0.06842296570539474,-0.03901481628417969,-0.16067767143249512,
-0.0791279673576355,-0.020078659057617188,-0.12118752300739288,
-0.060045160353183746,-0.0059490203857421875,0.031359463930130005,
-0.08355601876974106,0.0034894943237304688,0.05433058738708496,
-0.16667796671390533,0.017775535583496094,0.05631446838378906,
-0.17135384678840637,0.017754554748535156,0.08563625812530518,
-0.16744989156723022,0.0010089874267578125,0.086993008852005,
-0.17924027144908905,0.039383888244628906,0.00572437047958374,
-0.1349584311246872,-0.00606536865234375,0.03279519081115723,
-0.0954815074801445,0.03950214385986328,0.06183972954750061,
-0.03699709475040436,0.008484840393066406,0.013481289148330688,
-0.015740519389510155,-0.0010013580322265625,0.01300656795501709,
-0.03415953367948532,0.018260955810546875,-0.05184394121170044,
-0.06309790164232254,-0.008007049560546875,0.0020513832569122314,
0.006104160100221634,-0.02470111846923828,0.09649083018302917,
-0.0506255179643631,0.008909225463867188,0.12238982319831848,
-0.006509236991405487,-0.012455940246582031,0.0986328125,
0.04616415128111839,0.0044994354248046875,0.050506770610809326,
0.020897971466183662,-0.02165508270263672,0.07454556226730347,
0.052644308656454086,0.019250869750976562,0.10029059648513794,
0.08349603414535522,0.0051136016845703125,0.11088380217552185,
0.10088935494422913,-0.028142929077148438,0.0966992974281311,
0.04514101892709732,-0.027884483337402344,0.04405280947685242,
0.04691051319241524,-0.0036821365356445312,0.11906319856643677,
0.0411192886531353,0.01812744140625,0,
0.03071516379714012,-0.02475452423095703,0.010873556137084961,
0.06895729154348373,-0.11316776275634766,0.049321532249450684,
0.07559424638748169,-0.05074024200439453,0.028306275606155396,
0.04821509122848511,-0.031434059143066406,0.031657874584198,
0.0979805588722229,-0.03606224060058594,0.0711316466331482,
0.03944719210267067,0.012000083923339844,0.09077417850494385,
0.07475406676530838,0,0.06665799021720886,
0.09979616105556488,-0.03065776824951172,0.04952573776245117,
0.10230134427547455,-0.01849365234375,-0.022014766931533813,
0.12347031384706497,0.012763023376464844,0.10432848334312439,
0.10099581629037857,0,0.10501191020011902,
0.059012312442064285,-0.037105560302734375,-0.002647578716278076,
-0.008785948157310486,-0.015377998352050781,0.05840390920639038,
0.032734617590904236,-0.039154052734375,0.0690319836139679,
0.03626125305891037,-0.022205352783203125,0.0031332671642303467,
0.0036788377910852432,0.0018663406372070312,0.12044286727905273,
0.03419716656208038,0.023636817932128906,0.0681191086769104,
0.016899552196264267,-0.04316139221191406,0.008346229791641235,
0.026038039475679398,-0.04057025909423828,0.016560018062591553,
0.07126396149396896,-0.0020933151245117188,0.07778757810592651,
0.046376995742321014,-0.018640518188476562,0.08100810647010803,
0.038202010095119476,-0.023179054260253906,0.07393240928649902,
0.0035459324717521667,-0.030101776123046875,0.030791431665420532,
-0.013613734394311905,-0.03944683074951172,-0.011544883251190186,
0.017954397946596146,-0.0656137466430664,-0.045622438192367554,
0.0254865400493145,-0.06554889678955078,-0.01095232367515564,
0.011652886867523193,-0.02001476287841797,0,
0.07252368330955505,-0.005593299865722656,0.00889664888381958,
0.053344130516052246,-0.022279739379882812,0.06774479150772095,
0.005034051835536957,0.01134490966796875,0.046841561794281006,
-0.04309190437197685,-0.014881134033203125,0.021165430545806885,
-0.06385412812232971,-0.024374961853027344,-0.0351908802986145,
-0.008654870092868805,-0.03870677947998047,-0.028891175985336304,
-0.0015228912234306335,-0.019537925720214844,-0.06958460807800293,
0.007964186370372772,-0.014817237854003906,-0.0970757007598877,
0.048435382544994354,0.008996009826660156,-0.11607155203819275,
0.018472209572792053,-0.005573272705078125,-0.052233219146728516,
0.022122986614704132,-0.010518074035644531,-0.06560996174812317,
0.04735496640205383,0.00127410888671875,0.02657872438430786,
0.05307765305042267,-0.037139892578125,-0.002289712429046631,
0.04866882413625717,-0.010880470275878906,0.03793388605117798,
0.03201331943273544,0.02978229522705078,0.03416454792022705,
0.0606856569647789,-0.02048492431640625,0.0415492057800293,
0.028838850557804108,-0.013260841369628906,-0.04486125707626343,
0.0043426379561424255,-0.013283729553222656,-0.05593755841255188,
0.004546999931335449,0.053694725036621094,0.0030716657638549805,
0.017356358468532562,0.041695594787597656,-0.0846329927444458,
-0.010766088962554932,0.01045989990234375,-0.13463357090950012,
-0.02652757614850998,-0.006478309631347656,-0.04452061653137207,
-0.010498307645320892,-0.0066394805908203125,-0.019548743963241577,
-0.005821399390697479,-0.018738746643066406,-0.021652132272720337,
-0.005715012550354004,-0.018843650817871094,-0.019544661045074463,
0.0300632044672966,-0.04772186279296875,0.10083198547363281,
0,-0.07172870635986328,-0.027091503143310547,
0.014634311199188232,-0.033532142639160156,0.0544353723526001,
0.043151676654815674,-0.014434814453125,0.048538923263549805,
0.0685417652130127,-0.007296562194824219,0.039922475814819336,
0.06427790224552155,-0.028837203979492188,0.037989258766174316,
0.06180361658334732,-0.06473350524902344,-0.014538943767547607,
0.11893194913864136,-0.028862953186035156,0.11132252216339111,
0.10579715669155121,0.043045997619628906,0.17749810218811035,
0.08025376498699188,0.062409400939941406,0.14300337433815002,
0.08259879052639008,0.01955890655517578,0.15079569816589355,
0.02666669338941574,0.01031494140625,0.028093814849853516,
0.035878896713256836,0.012986183166503906,0.05742630362510681,
0.06257614493370056,0.03722953796386719,0.11271816492080688,
0.06271803379058838,0.037522315979003906,0.062173157930374146,
0.04334799945354462,0.018698692321777344,0.030949681997299194,
0.048083215951919556,-0.03129863739013672,0.028932631015777588,
-0.0020263195037841797,-0.0357818603515625,0.05342113971710205,
-0.010484486818313599,-0.011549949645996094,0.0606764554977417,
-0.04439561069011688,-0.0567474365234375,-0.018307864665985107,
-0.036298513412475586,-0.07092952728271484,0.048277437686920166,
-0.04131035506725311,-0.06597900390625,0.06431859731674194,
0.033754169940948486,-0.034682273864746094,0.010620832443237305,
-0.004805564880371094,-0.04173851013183594,-0.12093895673751831,
0.02841120958328247,-0.029807090759277344,-0.09385478496551514,
-0.02515481412410736,0.010788917541503906,-0.10356417298316956,
-0.022999614477157593,0.03693389892578125,-0.011076867580413818,
-0.03494381904602051,0.041538238525390625,-0.04838252067565918,
-0.04622018337249756,0.048506736755371094,-0.027806013822555542,
-0.06379326432943344,0.012392044067382812,-0.034115344285964966,
-0.0783127099275589,-0.004555702209472656,-0.038425326347351074,
-0.07074768841266632,-0.0023164749145507812,-0.07921010255813599,
-0.055784426629543304,0.004664421081542969,-0.13841822743415833,
-0.1418755203485489,-0.03874683380126953,-0.19057819247245789,
-0.11126446723937988,-0.029593467712402344,-0.14742007851600647,
-0.053207576274871826,0.017839431762695312,-0.06806421279907227,
-0.01456993818283081,-0.008886337280273438,-0.0711258053779602,
-0.0036382824182510376,-0.025989532470703125,-0.09833541512489319,
-0.0368519052863121,-0.03591728210449219,-0.14689171314239502,
-0.0030410438776016235,0.004405021667480469,-0.09166479110717773,
-0.01993080973625183,0.011251449584960938,-0.008175790309906006,
0,0.03733062744140625,0.047065556049346924,
-0.0518377348780632,0.015636444091796875,-0.03128668665885925,
-0.04304543137550354,-0.0036773681640625,-0.0712844729423523,
-0.13967955112457275,-0.006252288818359375,-0.11779174208641052,
-0.06906082481145859,-0.011315345764160156,-0.0458642840385437,
-0.06974486261606216,-0.009160995483398438,-0.10849681496620178,
-0.015010155737400055,-0.0046329498291015625,-0.07699543237686157,
-0.030193112790584564,0.021455764770507812,-0.05521547794342041,
-0.028946980834007263,-0.0075244903564453125,0.004698812961578369,
-0.03765672445297241,0.021036148071289062,-0.02047288417816162,
-0.039410147815942764,-0.01982402801513672,0.023224294185638428,
0.028247900307178497,0.008813858032226562,0.06320050358772278,
0.04214497655630112,-0.015162467956542969,0.04446887969970703,
0.03055296093225479,-0.007983207702636719,0.0350174605846405,
0.05423706769943237,0.02317333221435547,0.012599080801010132,
0.06267492473125458,0.016042709350585938,-0.002818554639816284,
0.013141073286533356,0.04722404479980469,-0.006030261516571045,
0.004830420017242432,0.011339187622070312,0.07251080870628357,
-0.036718934774398804,-0.029291152954101562,0.013321101665496826,
0.020423635840415955,-0.07233238220214844,-0.069207102060318,
0.041875652968883514,-0.02923297882080078,-0.004752516746520996,
0.033567920327186584,0.01868438720703125,0.042770564556121826,
0.05144289880990982,-0.050716400146484375,0.027651309967041016,
0.01846030354499817,-0.005150794982910156,-0.023783177137374878,
0.04113084077835083,-0.038641929626464844,0.028364241123199463,
0.06147840619087219,-0.0026712417602539062,0.09211140871047974,
0.09554778039455414,0,0.12331065535545349,
0.14511187374591827,0.009608268737792969,0.08824470639228821,
0.10903599113225937,-0.016486167907714844,0.04319450259208679,
0.0603916272521019,-0.01627063751220703,0.025045961141586304,
0.05279774218797684,-0.032833099365234375,0.052921444177627563,
0.014469921588897705,-0.02782440185546875,-0.015082776546478271,
0.06100757420063019,0.0010471343994140625,0.03045836091041565,
0.10775186121463776,0.0012121200561523438,0.07331672310829163,
0.04822570085525513,0.0014410018920898438,0.026648640632629395,
0.04135866463184357,0,-0.014780640602111816,
-0.008443698287010193,-0.02215099334716797,0.01400652527809143,
-0.07618942856788635,-0.0076274871826171875,-0.02907121181488037,
-0.11065328121185303,-0.02191638946533203,-0.07810482382774353,
-0.05945815145969391,0.016364097595214844,0.0321563184261322,
-0.004673391580581665,-0.021947860717773438,-0.0019806325435638428,
-0.005369335412979126,-0.021956443786621094,-0.038173139095306396,
0.00563165545463562,-0.017220497131347656,-0.05667528510093689,
-0.029492482542991638,-0.024483680725097656,-0.06466925144195557,
-0.050035588443279266,-0.02462291717529297,-0.050249576568603516,
-0.02191080152988434,0.01594257354736328,-0.035586923360824585,
-0.027264073491096497,0.032584190368652344,-0.009455442428588867,
-0.025413185358047485,0.008533477783203125,-0.007599890232086182,
-0.01412898302078247,-0.008311271667480469,0.013098031282424927,
0.05942797660827637,-0.0227508544921875,0.02850446105003357,
0.016610726714134216,-0.025148391723632812,0.06672707200050354,
0.06942212581634521,-0.01794147491455078,0.010934799909591675,
0.049182772636413574,-0.03227806091308594,-0.029991447925567627,
0.04778517782688141,-0.0155029296875,0.015701889991760254,
0.09660714864730835,0.03240489959716797,0.05382305383682251,
0.06297865509986877,0.04686260223388672,-0.00481453537940979,
0.04577895998954773,0.025371551513671875,-0.017295032739639282,
0.05019640922546387,0.0014743804931640625,0.01866409182548523,
0.020837977528572083,-0.034384727478027344,0.023098111152648926,
0.008481189608573914,0,0.05094209313392639,
-0.03683897852897644,0.023288726806640625,0.08235988020896912,
-0.037914201617240906,-0.002887725830078125,0.05027851462364197,
-0.05987066775560379,-0.005135536193847656,0.020734399557113647,
-0.06178710609674454,0.009346961975097656,-0.008183717727661133,
-0.026853591203689575,0.009405136108398438,-0.0026706159114837646,
-0.008388325572013855,-0.014499664306640625,0.0390496551990509,
-0.04041062295436859,-0.02162647247314453,-0.010868370532989502,
-0.059783801436424255,0.009539604187011719,-0.017122626304626465,
-0.0206945538520813,-0.033553123474121094,0.0010412335395812988,
-0.04208236187696457,-0.04311847686767578,0.040840983390808105,
-0.09487484395503998,-0.014357566833496094,0.0012000203132629395,
